0.8547008547008446, 1.134048257372654
2.777777777777775, 1.128686327077748
4.487179487179478, 1.1179624664879357
6.196581196581196, 1.1018766756032172
7.905982905982906, 1.0857908847184987
9.829059829059826, 1.0589812332439679
11.752136752136746, 1.0536193029490617
13.675213675213673, 1.0107238605898123
15.384615384615376, 0.9678284182305629
16.880341880341877, 0.9302949061662199
19.01709401709402, 0.8873994638069704
20.726495726495724, 0.8337801608579087
22.435897435897434, 0.7801608579088471
23.290598290598293, 0.7801608579088471
24.786324786324787, 0.7211796246648794
26.282051282051274, 0.6675603217158177
28.63247863247862, 0.5924932975871313
30.128205128205128, 0.5388739946380696
31.19658119658119, 0.5335120643431635
32.69230769230768, 0.4530831099195709
35.04273504273503, 0.3726541554959786
36.32478632478633, 0.3083109919571043
37.393162393162385, 0.26541554959785496
38.888888888888886, 0.22252010723860582
41.45299145299144, 0.12600536193029477
44.01709401709401, 0.03485254691688988
46.36752136752136, -0.05630026809651478
48.7179487179487, -0.14745308310991967
51.28205128205127, -0.2332439678284186
52.77777777777777, -0.2493297587131369
53.84615384615384, -0.3136729222520107
55.128205128205124, -0.3672922252010724
57.47863247863246, -0.43163538873994645
59.18803418803418, -0.46916890080428963
60.04273504273503, -0.5013404825737271
61.53846153846153, -0.5549597855227888
63.888888888888886, -0.5978552278820377
65.38461538461537, -0.6461126005361932
67.09401709401709, -0.6514745308310994
67.73504273504273, -0.6836461126005364
69.44444444444444, -0.7211796246648796
71.15384615384615, -0.7533512064343166
73.29059829059828, -0.7801608579088475
75, -0.8069705093833783
76.7094017094017, -0.828418230563003
78.4188034188034, -0.8498659517426277
80.55555555555554, -0.8552278820375334
82.26495726495725, -0.8659517426273462
83.97435897435898, -0.8766756032171585
85.68376068376067, -0.8873994638069709
87.6068376068376, -0.892761394101877
89.3162393162393, -0.892761394101877
91.02564102564102, -0.892761394101877
92.73504273504273, -0.8873994638069709
94.44444444444444, -0.8820375335120647
96.15384615384613, -0.8766756032171585
97.86324786324786, -0.8659517426273462
99.78632478632477, -0.8552278820375334
101.7094017094017, -0.8552278820375334
103.4188034188034, -0.8445040214477215
105.12820512820514, -0.828418230563003
106.83760683760681, -0.8123324396782845
108.97435897435898, -0.8069705093833783
110.68376068376068, -0.7908847184986598
112.39316239316238, -0.7747989276139413
113.03418803418802, -0.796246648793566
114.52991452991452, -0.7587131367292228
116.23931623931622, -0.7533512064343166
118.58974358974359, -0.7211796246648796
120.08547008547006, -0.7211796246648796
120.94017094017093, -0.7372654155495981
122.43589743589743, -0.7050938337801611
125, -0.6890080428954426
126.4957264957265, -0.6782841823056303
127.35042735042734, -0.6836461126005364
128.84615384615384, -0.6621983914209117
131.19658119658118, -0.6514745308310994
133.76068376068375, -0.6353887399463809
136.32478632478632, -0.6246648793565686
138.67521367521366, -0.60857908847185
141.23931623931622, -0.5978552278820377
142.5213675213675, -0.5924932975871315
143.5897435897436, -0.5871313672922254
145.08547008547006, -0.576407506702413
147.43589743589743, -0.5710455764075069
148.9316239316239, -0.5603217158176945
150.2136752136752, -0.5603217158176945
151.4957264957265, -0.5549597855227888
153.84615384615384, -0.544235924932976
155.3418803418803, -0.5388739946380698
156.8376068376068, -0.5335120643431637
157.69230769230768, -0.5388739946380698
159.18803418803418, -0.5281501340482575
160.89743589743588, -0.5227882037533513
163.24786324786322, -0.5174262734584452
164.95726495726495, -0.5174262734584452
166.66666666666666, -0.5067024128686328
168.37606837606836, -0.5013404825737271
170.5128205128205, -0.5013404825737271
172.22222222222223, -0.4959785522788205
173.7179487179487, -0.4959785522788205
175.42735042735043, -0.4959785522788205
177.35042735042734, -0.4906166219839143
179.05982905982904, -0.4906166219839143
